    17.961,     52.765,     -0.475,     23.000,      0.030,    104.000,     27.000,      9.000,      0.000
    13.710,     53.055,      0.285,     23.000,      0.040,     98.000,     36.000,     16.580,      0.000
    12.461,     51.705,      0.025,     22.500,      0.020,     49.000,      4.000,      4.178,      0.000
     8.091,     52.225,     -0.415,     20.000,      0.020,     33.000,      7.000,      5.537,      0.000
     7.822,     52.315,      0.415,     21.000,      0.020,     31.000,     10.000,      5.247,      0.000
     7.131,     52.585,     -0.485,     21.000,      0.210,    725.000,    169.000,    550.148,      0.000
     6.672,     52.555,      0.745,     22.000,      0.050,     66.000,     18.000,     25.918,      0.000
     6.576,     53.335,      0.085,     23.000,      0.060,     85.000,     14.000,     38.295,      0.000
     5.130,     52.075,     -0.815,     23.000,      0.110,    169.000,     53.000,    111.320,      0.000
     4.277,     50.905,     -0.225,     21.500,      0.030,     24.000,      9.000,      9.051,      0.000
     2.808,     52.415,     -0.865,     21.500,      0.040,     31.000,      8.000,     18.390,      0.000
     2.239,     51.815,     -1.005,     21.500,      0.020,      9.000,      1.000,      4.282,      0.000
     2.100,     52.185,     -1.055,     21.500,      0.040,     26.000,      6.000,     17.250,      0.000
     1.956,     51.975,     -1.055,     21.500,      0.040,     26.000,      6.000,     17.810,      0.000
     1.447,     51.435,     -0.685,     21.500,      0.070,     65.000,     11.000,     54.635,      0.000
     1.403,     52.005,     -1.165,     21.500,      0.020,      7.000,      1.000,      4.422,      0.000
     0.867,     51.205,     -0.065,     21.500,      0.020,      6.000,      1.000,      4.682,      0.000
