    22.113,     55.344,    -19.584,     23.000,      0.020,     98.000,     11.000,      3.155,      0.000
    20.298,     55.047,    -19.595,     23.000,      0.020,     86.000,     18.000,      3.077,      0.000
    18.562,     54.103,    -19.374,     23.000,      0.020,     75.000,     20.000,      2.982,      0.000
    15.582,     55.163,    -19.465,     23.000,      0.020,     60.000,     31.000,      3.192,      0.000
    13.447,     54.961,    -18.605,     23.000,      0.190,    574.000,    190.000,    309.557,      0.000
    12.211,     54.877,    -18.995,     21.500,      0.020,     49.000,     25.000,      4.470,      0.000
     8.700,     55.067,    -18.775,     21.000,      0.290,   1208.000,    315.000,    930.882,      0.000
     7.983,     54.845,    -20.595,     22.500,      0.020,     26.000,      7.000,      3.387,      0.000
     5.426,     56.022,    -19.351,     22.500,      0.270,    772.000,    198.000,    631.496,      0.000
     5.278,     54.919,    -18.345,     19.500,      0.030,     32.000,      5.000,     10.997,      0.000
     4.536,     54.877,    -20.135,     21.500,      0.040,     36.000,      8.000,     15.600,      0.000
