    29.716,    230.275,      0.715,     23.000,      0.030,    262.000,     87.000,     19.384,      0.000
    15.017,    230.755,      0.465,     22.000,      0.020,     88.000,     18.000,     10.285,      0.000
    13.639,    229.595,      0.935,     22.000,      0.030,    106.000,     31.000,     19.761,      0.000
    11.975,    229.845,      1.725,     22.000,      0.070,    295.000,     88.000,    134.536,      0.000
    11.219,    230.655,      1.425,     20.000,      0.290,   2396.000,    677.000,   1888.571,      0.000
    11.176,    230.685,      2.195,     22.000,      0.020,     57.000,     13.000,      8.312,      0.000
     9.229,    230.715,      2.275,     19.500,      0.160,    831.000,    231.000,    593.120,      0.000
     9.119,    229.905,      1.775,     22.000,      0.290,   2728.000,    748.000,   2279.636,      0.000
     8.023,    231.275,      1.005,     23.000,      0.020,     35.000,     16.000,      6.380,      0.000
     6.621,    230.575,      2.005,     22.000,      0.250,   1541.000,    395.000,   1296.094,      0.000
     6.511,    231.195,      0.655,     22.000,      0.020,     35.000,      7.000,      9.452,      0.000
     5.774,    231.735,      1.045,     23.000,      0.030,     36.000,      9.000,     11.835,      0.000
     5.415,    229.685,      1.265,     19.000,      0.040,     78.000,     27.000,     39.890,      0.000
     4.141,    230.925,      2.025,     22.500,      0.010,     10.000,      5.000,      2.168,      0.000
     3.876,    231.275,      0.555,     23.000,      0.160,    618.000,    157.000,    527.200,      0.000
     3.588,    230.505,      1.015,     17.000,      0.040,     74.000,     23.000,     47.810,      0.000
     3.399,    231.365,      0.915,     23.000,      0.040,     46.000,     15.000,     27.140,      0.000
     3.193,    230.605,      0.805,     21.500,      0.020,     23.000,      8.000,     11.345,      0.000
     3.189,    230.995,      0.315,     22.500,      0.290,   2154.000,    503.000,   2009.990,      0.000
     2.068,    230.095,      0.455,     21.500,      0.020,     18.000,      5.000,     11.107,      0.000
     0.512,    230.165,      0.395,     21.500,      0.010,      3.000,      0.000,      2.782,      0.000
