    37.500,     27.861,    -10.345,     16.500,      0.030,    300.000,     67.000,     10.997,      0.000
    18.236,     27.850,    -10.505,     22.000,      0.210,    892.000,    138.000,    452.576,      0.000
    14.227,     28.410,    -10.415,     22.500,      0.020,     55.000,     11.000,      3.557,      0.000
    12.345,     28.064,     -9.735,     23.000,      0.020,     46.000,     18.000,      3.640,      0.000
    12.184,     28.717,    -11.504,     23.000,      0.020,     44.000,     14.000,      3.377,      0.000
    11.688,     27.362,    -10.704,     23.000,      0.070,    143.000,     54.000,     44.927,      0.000
    11.644,     28.564,    -11.625,     23.000,      0.020,     41.000,     16.000,      3.272,      0.000
     9.555,     27.434,    -10.364,     23.000,      0.020,     38.000,     16.000,      4.985,      0.000
     8.314,     27.942,     -9.925,     23.000,      0.010,     18.000,      2.000,      1.161,      0.000
     6.961,     27.942,     -9.935,     21.000,      0.020,     28.000,     11.000,      5.502,      0.000
     5.575,     28.135,    -10.465,     19.500,      0.020,     21.000,      9.000,      4.890,      0.000
