     9.471,     10.485,     13.144,     23.000,      0.020,     32.000,     14.000,      3.393,      0.000
     8.375,     11.647,     14.005,     23.000,      0.030,     40.000,     17.000,      7.634,      0.000
     7.746,     10.507,     12.684,     19.000,      0.250,    884.000,    217.000,    673.828,      0.000
     6.244,     10.383,     12.974,     18.500,      0.020,     24.000,      9.000,      5.072,      0.000
     6.025,     10.144,     13.503,     23.000,      0.240,    627.000,    161.000,    488.580,      0.000
     4.666,     12.508,     13.132,     22.500,      0.020,     15.000,      4.000,      3.644,      0.000
     4.644,     10.515,     13.314,     23.000,      0.030,     23.000,      4.000,      7.634,      0.000
     4.446,     10.443,     13.534,     20.500,      0.060,     70.000,     22.000,     39.584,      0.000
     4.215,     10.311,     12.873,     18.000,      0.010,      8.000,      1.000,      1.353,      0.000
     4.189,     10.608,     13.194,     19.500,      0.030,     26.000,      8.000,     10.462,      0.000
     3.022,     10.116,     13.082,     23.000,      0.030,     20.000,      6.000,      9.804,      0.000
