    28.224,    209.052,     32.034,     23.000,      0.030,    194.000,     61.000,      9.742,      0.000
    17.717,    209.488,     32.595,     23.000,      0.030,    102.000,     35.000,      8.949,      0.000
    15.320,    209.077,     31.884,     23.000,      0.170,    597.000,    152.000,    296.948,      0.000
    14.625,    210.797,     32.809,     23.000,      0.030,     86.000,     33.000,     10.491,      0.000
    10.568,    210.488,     32.831,     22.000,      0.020,     44.000,     11.000,      5.317,      0.000
     9.853,    210.259,     32.493,     21.000,      0.020,     41.000,     13.000,      5.468,      0.000
     9.479,    208.524,     32.831,     23.000,      0.020,     36.000,     10.000,      4.492,      0.000
     8.797,    210.086,     33.294,     22.500,      0.020,     34.000,     17.000,      4.815,      0.000
     7.635,    208.908,     32.463,     23.000,      0.020,     29.000,     12.000,      4.822,      0.000
     7.080,    210.390,     32.582,     22.000,      0.020,     28.000,     11.000,      5.310,      0.000
