     8.844,    203.684,      4.905,     23.000,      0.020,     40.000,     14.000,      6.770,      0.000
     7.220,    203.484,      3.945,     23.000,      0.050,     99.000,     24.000,     43.828,      0.000
     7.038,    203.503,      5.305,     22.500,      0.020,     32.000,     16.000,      6.987,      0.000
     6.725,    203.594,      5.585,     21.500,      0.020,     32.000,      7.000,      7.605,      0.000
     6.318,    203.995,      4.915,     22.000,      0.010,     15.000,      3.000,      1.827,      0.000
     6.089,    205.019,      4.944,     22.000,      0.020,     28.000,      3.000,      7.087,      0.000
     4.915,    202.911,      5.124,     23.000,      0.040,     55.000,     17.000,     26.580,      0.000
     4.660,    205.049,      4.834,     18.500,      0.030,     43.000,     18.000,     19.659,      0.000
     4.525,    203.102,      4.895,     21.000,      0.030,     40.000,      7.000,     18.208,      0.000
     4.107,    203.232,      5.185,     16.500,      0.030,     40.000,     12.000,     19.783,      0.000
     4.008,    203.745,      4.285,     23.000,      0.050,     71.000,     16.000,     42.875,      0.000
     3.984,    204.216,      4.025,     21.000,      0.030,     37.000,     12.000,     18.208,      0.000
     3.840,    202.922,      4.634,     22.000,      0.030,     35.000,     13.000,     17.376,      0.000
