    19.157,    197.697,     13.304,     23.000,      0.020,     94.000,     10.000,      5.315,      0.000
    10.709,    196.392,     13.225,     23.000,      0.020,     45.000,      6.000,      5.402,      0.000
     9.739,    195.723,     13.462,     23.000,      0.030,     59.000,     18.000,     12.172,      0.000
     8.122,    196.885,     12.285,     23.000,      0.030,     49.000,     22.000,     11.987,      0.000
     5.996,    197.277,     14.115,     22.500,      0.020,     24.000,     10.000,      5.482,      0.000
     4.756,    196.556,     13.605,     19.500,      0.060,     98.000,     26.000,     58.658,      0.000
     4.747,    197.008,     12.195,     23.000,      0.020,     19.000,      1.000,      5.375,      0.000
     4.229,    196.485,     12.925,     22.000,      0.040,     46.000,     15.000,     23.420,      0.000
     3.495,    196.906,     12.635,     18.500,      0.030,     31.000,      8.000,     15.857,      0.000
     2.728,    196.599,     12.265,     19.500,      0.050,     63.000,     17.000,     44.312,      0.000
