    12.653,    232.441,     16.195,     23.000,      0.020,     61.000,     22.000,      6.947,      0.000
     9.892,    231.836,     17.635,     23.000,      0.020,     45.000,     13.000,      6.675,      0.000
     9.679,    232.130,     18.015,     23.000,      0.030,     63.000,     21.000,     13.995,      0.000
     8.150,    232.306,     16.385,     23.000,      0.030,     55.000,     23.000,     14.698,      0.000
     7.932,    232.696,     17.614,     23.000,      0.030,     52.000,     18.000,     13.894,      0.000
     7.668,    232.706,     17.444,     23.000,      0.020,     33.000,     12.000,      6.240,      0.000
     6.850,    232.202,     15.895,     22.000,      0.020,     33.000,     13.000,      7.790,      0.000
     5.366,    232.118,     16.165,     22.500,      0.030,     42.000,     10.000,     16.498,      0.000
     5.161,    233.207,     17.062,     22.500,      0.050,     84.000,     20.000,     45.625,      0.000
     4.942,    231.731,     17.715,     20.000,      0.030,     45.000,     18.000,     19.879,      0.000
