    13.981,    341.875,      2.905,     23.000,      0.020,     62.000,     13.000,      5.287,      0.000
    13.943,    341.345,      1.755,     23.000,      0.020,     61.000,     13.000,      5.110,      0.000
    11.539,    342.336,      2.595,     23.000,      0.020,     48.000,     17.000,      5.075,      0.000
     9.626,    342.215,      1.905,     23.000,      0.020,     38.000,     12.000,      4.885,      0.000
     7.549,    341.955,      3.225,     22.500,      0.020,     32.000,     13.000,      6.062,      0.000
     7.333,    342.416,      2.895,     20.500,      0.010,     18.000,      2.000,      1.807,      0.000
     7.173,    342.396,      2.245,     23.000,      0.010,     15.000,      3.000,      1.220,      0.000
     7.151,    340.794,      2.085,     22.000,      0.010,     16.000,      3.000,      1.457,      0.000
     6.652,    342.416,      2.905,     22.500,      0.030,     44.000,     19.000,     13.584,      0.000
     6.431,    342.386,      2.245,     19.500,      0.010,     15.000,      1.000,      1.735,      0.000
     5.762,    340.804,      2.085,     22.500,      0.020,     23.000,      1.000,      5.450,      0.000
     5.263,    341.245,      2.605,     22.000,      0.040,     54.000,     16.000,     24.400,      0.000
     3.995,    341.284,      2.945,     21.500,      0.050,     70.000,     22.000,     42.188,      0.000
     3.118,    342.126,      3.175,     19.000,      0.070,    132.000,     35.000,     99.929,      0.000
