     8.851,    201.337,     -7.595,     22.500,      0.020,     42.000,     19.000,      7.485,      0.000
     7.117,    201.206,     -6.845,     23.000,      0.020,     32.000,     11.000,      6.837,      0.000
     6.965,    201.921,     -6.814,     21.500,      0.010,     18.000,      1.000,      2.112,      0.000
     5.956,    201.911,     -6.814,     21.000,      0.020,     31.000,     13.000,      8.797,      0.000
     5.514,    201.135,     -6.195,     21.500,      0.020,     28.000,      9.000,      8.302,      0.000
     5.444,    200.137,     -7.474,     23.000,      0.020,     25.000,      8.000,      6.967,      0.000
     5.206,    200.732,     -7.475,     22.500,      0.030,     42.000,      8.000,     17.044,      0.000
     4.999,    201.267,     -7.695,     23.000,      0.010,     11.000,      4.000,      1.720,      0.000
     4.146,    201.276,     -7.105,     16.000,      0.030,     42.000,      8.000,     20.998,      0.000
     3.908,    201.750,     -7.185,     21.500,      0.060,    111.000,     33.000,     75.308,      0.000
     3.583,    201.448,     -6.805,     21.000,      0.090,    224.000,     64.000,    175.162,      0.000
