    19.011,     34.835,     -2.985,     23.000,      0.040,    141.000,     34.000,     16.350,      0.000
    11.898,     34.445,     -2.045,     23.000,      0.020,     47.000,     11.000,      4.367,      0.000
    11.586,     36.226,     -2.115,     22.500,      0.020,     46.000,     18.000,      4.502,      0.000
     7.766,     33.974,     -2.514,     20.000,      0.020,     31.000,     13.000,      5.335,      0.000
     7.408,     35.405,     -2.965,     23.000,      0.020,     26.000,     14.000,      4.105,      0.000
     6.953,     36.406,     -2.474,     22.500,      0.040,     55.000,     25.000,     18.510,      0.000
     6.889,     36.146,     -2.035,     23.000,      0.040,     50.000,     16.000,     16.020,      0.000
     6.602,     34.755,     -2.215,     21.000,      0.020,     25.000,      8.000,      4.905,      0.000
     5.792,     35.225,     -2.535,     22.500,      0.030,     32.000,     11.000,      9.686,      0.000
     4.924,     34.174,     -2.715,     21.000,      0.030,     31.000,      7.000,     11.396,      0.000
