    14.958,    126.755,      7.223,     23.000,      0.020,     83.000,     27.000,      9.018,      0.000
    11.963,    127.139,      6.964,     23.000,      0.020,     61.000,     15.000,      8.125,      0.000
     9.251,    127.109,      6.714,     23.000,      0.040,     98.000,     23.000,     32.820,      0.000
     7.333,    127.814,      7.005,     23.000,      0.030,     54.000,     18.000,     16.706,      0.000
     7.115,    127.653,      6.435,     23.000,      0.030,     55.000,     15.000,     17.955,      0.000
     6.791,    127.058,      7.144,     23.000,      0.020,     34.000,     10.000,      8.360,      0.000
     5.355,    127.925,      6.315,     22.000,      0.070,    175.000,     48.000,    113.925,      0.000
     4.887,    126.897,      6.964,     20.000,      0.040,     85.000,     24.000,     48.030,      0.000
     4.761,    126.907,      7.164,     20.500,      0.290,   2595.000,    583.000,   2360.582,      0.000
     3.335,    128.015,      6.625,     19.500,      0.060,    141.000,     37.000,    105.593,      0.000
