    13.399,    307.034,      2.095,     16.000,      0.240,   5693.000,   1351.000,   4741.560,      0.000
    12.977,    309.166,      2.484,     18.000,      0.290,   8019.000,   2103.000,   6913.020,      0.000
     9.649,    308.095,      2.125,     22.500,      0.030,    119.000,     34.000,     42.604,      0.000
     8.339,    307.645,      2.405,     23.000,      0.030,    109.000,     38.000,     43.825,      0.000
     7.419,    307.024,      2.435,     17.500,      0.080,    710.000,    192.000,    530.803,      0.000
     7.410,    306.874,      2.425,     16.500,      0.070,    564.000,    140.000,    406.396,      0.000
     6.945,    308.585,      2.115,     22.500,      0.210,   2794.000,    683.000,   2443.416,      0.000
     5.636,    308.625,      1.765,     16.000,      0.080,    709.000,    183.000,    569.920,      0.000
     5.258,    308.815,      1.955,     17.500,      0.040,    210.000,     48.000,    143.280,      0.000
     5.229,    308.355,      1.615,     20.000,      0.060,    364.000,    109.000,    273.713,      0.000
     4.521,    307.465,      1.625,     22.000,      0.220,   3226.000,    767.000,   2976.600,      0.000
     4.423,    307.245,      1.815,     22.000,      0.290,   5677.000,   1401.000,   5350.863,      0.000
     4.244,    308.796,      2.875,     22.000,      0.050,    207.000,     50.000,    152.367,      0.000
     4.122,    307.955,      1.765,     21.000,      0.060,    319.000,     83.000,    251.528,      0.000
     4.022,    307.805,      1.925,     19.500,      0.080,    608.000,    156.000,    514.760,      0.000
     3.745,    307.935,      1.305,     21.000,      0.030,     97.000,     28.000,     65.182,      0.000
     3.512,    308.275,      1.455,     20.000,      0.040,    168.000,     38.000,    127.080,      0.000
     3.186,    308.075,      1.475,     21.500,      0.030,     86.000,     26.000,     60.300,      0.000
     2.341,    308.145,      1.435,     19.000,      0.060,    340.000,     78.000,    299.273,      0.000
     2.130,    307.795,      1.445,     21.500,      0.070,    366.000,     83.000,    327.381,      0.000
