     9.524,    245.770,     30.845,     22.500,      0.020,     46.000,     10.000,      7.672,      0.000
     8.254,    246.004,     29.615,     20.000,      0.020,     48.000,     10.000,     11.207,      0.000
     6.643,    246.454,     30.044,     18.500,      0.230,   1655.000,    441.000,   1399.866,      0.000
     5.823,    247.040,     29.672,     21.500,      0.030,     52.000,     11.000,     20.886,      0.000
     5.705,    245.681,     29.824,     22.500,      0.050,     99.000,     28.000,     53.016,      0.000
     5.564,    246.279,     29.255,     20.500,      0.020,     32.000,      5.000,     10.252,      0.000
     5.382,    246.455,     30.274,     21.000,      0.020,     29.000,     10.000,      9.122,      0.000
     5.119,    245.280,     29.523,     22.000,      0.010,     13.000,      3.000,      2.296,      0.000
     4.496,    245.877,     29.565,     23.000,      0.030,     40.000,     14.000,     18.315,      0.000
     4.319,    246.084,     29.365,     16.000,      0.280,   2463.000,    619.000,   2255.470,      0.000
     4.017,    245.412,     30.343,     23.000,      0.010,      9.000,      2.000,      1.892,      0.000
     4.007,    245.280,     29.513,     22.500,      0.020,     22.000,      4.000,      8.540,      0.000
     3.008,    245.528,     30.354,     22.500,      0.030,     33.000,      6.000,     19.102,      0.000
