    11.674,    205.191,     14.135,     23.000,      0.020,     49.000,     14.000,      5.155,      0.000
     8.350,    204.482,     13.444,     22.500,      0.020,     34.000,      7.000,      5.480,      0.000
     8.040,    204.997,     12.585,     23.000,      0.010,     18.000,      2.000,      1.318,      0.000
     7.861,    206.177,     12.924,     22.500,      0.010,     18.000,      7.000,      1.431,      0.000
     7.637,    204.936,     12.775,     23.000,      0.020,     30.000,     10.000,      5.175,      0.000
     7.150,    205.397,     13.355,     22.000,      0.010,     16.000,      1.000,      1.458,      0.000
     7.041,    205.397,     13.365,     20.000,      0.020,     31.000,      5.000,      6.567,      0.000
     5.340,    205.470,     14.115,     22.500,      0.020,     22.000,      7.000,      5.740,      0.000
     4.965,    205.479,     12.175,     19.500,      0.060,    102.000,     16.000,     60.233,      0.000
     4.667,    204.371,     12.933,     18.500,      0.020,     22.000,      2.000,      7.052,      0.000
     4.263,    204.339,     13.353,     23.000,      0.020,     17.000,      6.000,      5.240,      0.000
