    10.948,    168.564,      4.295,     22.500,      0.020,     44.000,     12.000,      4.797,      0.000
     9.737,    168.915,      4.475,     23.000,      0.020,     37.000,     18.000,      4.445,      0.000
     9.182,    167.843,      3.515,     23.000,      0.020,     35.000,     13.000,      4.593,      0.000
     8.917,    169.636,      3.145,     23.000,      0.030,     47.000,     10.000,      9.264,      0.000
     6.350,    169.937,      3.614,     23.000,      0.020,     22.000,      3.000,      4.125,      0.000
     5.960,    167.482,      3.694,     23.000,      0.030,     35.000,     16.000,     10.811,      0.000
     5.686,    168.745,      2.955,     22.500,      0.020,     20.000,      9.000,      4.295,      0.000
     4.625,    169.827,      3.664,     20.000,      0.020,     19.000,      5.000,      5.595,      0.000
     4.481,    168.043,      4.015,     22.500,      0.020,     16.000,      2.000,      4.380,      0.000
     4.154,    167.603,      3.364,     21.500,      0.010,      8.000,      5.000,      1.401,      0.000
     3.536,    168.074,      3.575,     21.000,      0.040,     40.000,     14.000,     22.090,      0.000
     3.495,    167.613,      3.364,     23.000,      0.100,    158.000,     41.000,    118.625,      0.000
