    28.472,     61.216,     -2.425,     23.000,      0.030,    188.000,     75.000,      8.482,      0.000
    13.152,     59.664,     -2.655,     23.000,      0.020,     47.000,     10.000,      3.060,      0.000
    11.482,     61.846,     -2.364,     23.000,      0.020,     45.000,     21.000,      4.380,      0.000
     7.856,     60.405,     -2.905,     19.500,      0.020,     30.000,     12.000,      4.845,      0.000
     7.609,     61.186,     -2.295,     22.500,      0.160,    398.000,     89.000,    265.402,      0.000
     7.147,     60.365,     -2.645,     23.000,      0.020,     24.000,     11.000,      3.770,      0.000
     4.956,     61.426,     -2.095,     22.000,      0.030,     29.000,      6.000,     10.179,      0.000
     3.949,     60.034,     -3.005,     23.000,      0.040,     32.000,      9.000,     14.980,      0.000
     3.903,     61.426,     -2.765,     18.500,      0.010,      8.000,      2.000,      1.609,      0.000
     3.856,     60.505,     -3.125,     23.000,      0.030,     22.000,      8.000,      8.910,      0.000
     3.589,     61.416,     -2.775,     20.500,      0.020,     16.000,      3.000,      5.972,      0.000
     3.125,     61.686,     -2.514,     23.000,      0.020,     12.000,      3.000,      4.550,      0.000
     3.055,     60.855,     -2.635,     20.500,      0.060,     68.000,     22.000,     46.370,      0.000
