    18.073,    317.215,      1.785,     23.000,      0.030,    180.000,     51.000,     32.175,      0.000
    12.283,    316.955,      1.155,     23.000,      0.020,     81.000,      4.000,     14.210,      0.000
    10.364,    316.805,      1.465,     23.000,      0.020,     68.000,     24.000,     14.230,      0.000
    10.034,    317.915,      0.675,     23.000,      0.010,     34.000,      3.000,      3.298,      0.000
     9.304,    317.645,      1.145,     23.000,      0.020,     59.000,     17.000,     13.293,      0.000
     9.140,    316.975,      1.515,     22.000,      0.020,     67.000,     22.000,     17.370,      0.000
     7.847,    318.085,      1.785,     23.000,      0.020,     50.000,     13.000,     13.180,      0.000
     6.099,    317.365,      1.565,     21.500,      0.020,     49.000,     15.000,     18.100,      0.000
     6.008,    317.515,      1.305,     22.000,      0.030,     77.000,     27.000,     36.017,      0.000
     5.566,    317.595,      1.635,     23.000,      0.020,     39.000,     15.000,     14.100,      0.000
