    23.623,    246.353,     14.035,     23.000,      0.050,    345.000,    128.000,     69.344,      0.000
    11.098,    246.603,     15.094,     22.000,      0.020,     68.000,      8.000,     12.348,      0.000
     8.016,    245.776,     13.845,     21.000,      0.020,     53.000,     18.000,     14.132,      0.000
     5.981,    246.033,     15.535,     22.500,      0.030,     60.000,     11.000,     25.177,      0.000
     5.917,    246.539,     14.305,     22.500,      0.020,     38.000,     15.000,     12.512,      0.000
     5.789,    246.136,     13.825,     23.000,      0.020,     35.000,     13.000,     11.260,      0.000
     4.989,    246.157,     15.555,     21.500,      0.030,     59.000,     19.000,     28.952,      0.000
     4.769,    246.559,     13.825,     22.500,      0.020,     32.000,     11.000,     12.420,      0.000
     4.598,    245.951,     13.375,     22.000,      0.050,    125.000,     32.000,     80.922,      0.000
     3.707,    247.489,     14.471,     20.500,      0.030,     54.000,     15.000,     31.646,      0.000
     3.287,    247.313,     14.332,     20.500,      0.060,    162.000,     39.000,    124.268,      0.000
     2.847,    244.991,     14.212,     20.500,      0.010,      9.000,      4.000,      3.302,      0.000
     2.422,    244.980,     14.522,     20.500,      0.010,      8.000,      2.000,      3.360,      0.000
     2.023,    245.002,     14.202,     19.000,      0.020,     22.000,      7.000,     14.357,      0.000
     1.931,    244.763,     14.481,     20.500,      0.060,    138.000,     33.000,    117.158,      0.000
     1.855,    245.105,     14.113,     20.500,      0.020,     20.000,      2.000,     13.350,      0.000
     1.313,    244.990,     14.522,     19.500,      0.030,     39.000,     10.000,     31.967,      0.000
     1.288,    245.124,     14.603,     19.000,      0.030,     40.000,      6.000,     33.002,      0.000
     1.189,    244.804,     14.572,     16.000,      0.050,     99.000,     23.000,     88.266,      0.000
