    33.369,     68.546,     -8.234,     22.500,      0.030,    258.000,     58.000,     11.576,      0.000
    12.030,     68.404,     -7.984,     22.500,      0.290,   1479.000,    329.000,   1063.865,      0.000
    11.262,     66.786,     -8.904,     23.000,      0.020,     42.000,     25.000,      3.905,      0.000
    10.475,     67.132,     -7.555,     23.000,      0.020,     41.000,     17.000,      4.602,      0.000
     9.452,     68.819,     -8.313,     23.000,      0.050,    103.000,     32.000,     34.625,      0.000
     7.117,     67.991,     -8.865,     22.500,      0.030,     41.000,     10.000,     10.839,      0.000
     6.093,     66.262,     -8.293,     22.500,      0.030,     33.000,      8.000,      9.467,      0.000
     6.039,     68.264,     -8.574,     20.500,      0.030,     45.000,      7.000,     16.014,      0.000
     5.674,     68.031,     -8.405,     21.500,      0.030,     36.000,     10.000,     12.111,      0.000
     4.317,     67.515,     -7.305,     19.000,      0.030,     36.000,     13.000,     16.346,      0.000
