    19.511,    191.738,      5.955,     23.000,      0.060,    254.000,     93.000,     55.103,      0.000
     7.647,    190.852,      6.445,     23.000,      0.010,     18.000,      6.000,      1.574,      0.000
     7.336,    191.597,      6.155,     20.500,      0.280,   1696.000,    422.000,   1412.180,      0.000
     7.310,    190.733,      5.275,     21.500,      0.020,     33.000,     16.000,      6.888,      0.000
     7.138,    191.084,      6.845,     23.000,      0.020,     29.000,     13.000,      5.600,      0.000
     6.922,    191.566,      5.525,     22.000,      0.020,     32.000,     12.000,      7.212,      0.000
     5.546,    190.502,      5.424,     22.500,      0.030,     40.000,     13.000,     14.737,      0.000
     5.447,    190.702,      5.645,     23.000,      0.020,     23.000,      7.000,      6.010,      0.000
     5.342,    190.451,      5.874,     23.000,      0.030,     38.000,     12.000,     14.214,      0.000
     5.066,    190.803,      5.705,     23.000,      0.050,     73.000,     23.000,     38.297,      0.000
