    19.156,    309.184,      6.925,     20.000,      0.290,   8369.000,   2052.000,   6737.303,      0.000
    17.668,    309.435,      6.765,     20.000,      0.290,   8238.000,   2065.000,   6737.303,      0.000
    13.892,    308.359,      6.114,     16.000,      0.240,   6570.000,   1531.000,   5508.000,      0.000
    11.359,    308.168,      5.944,     16.000,      0.070,    677.000,    174.000,    423.330,      0.000
     9.687,    309.917,      5.475,     22.500,      0.240,   3404.000,    733.000,   2870.280,      0.000
     7.915,    308.822,      6.285,     23.000,      0.030,    126.000,     34.000,     57.139,      0.000
     7.449,    309.003,      5.945,     20.000,      0.070,    639.000,    180.000,    469.297,      0.000
     6.134,    308.671,      6.455,     18.000,      0.060,    523.000,    132.000,    395.550,      0.000
     5.079,    308.721,      6.595,     20.000,      0.060,    475.000,    138.000,    373.320,      0.000
     4.871,    308.620,      6.284,     21.500,      0.070,    528.000,    151.000,    424.432,      0.000
     4.653,    308.560,      6.434,     21.000,      0.040,    213.000,     59.000,    152.680,      0.000
     4.337,    309.746,      5.125,     22.500,      0.060,    265.000,     66.000,    201.105,      0.000
     4.264,    310.160,      6.504,     22.500,      0.270,   4648.000,   1123.000,   4363.976,      0.000
     3.101,    310.652,      6.064,     22.500,      0.040,    129.000,     36.000,     97.490,      0.000
     2.652,    310.229,      5.514,     22.500,      0.030,     69.000,     20.000,     49.821,      0.000
