    14.270,    181.054,     24.115,     23.000,      0.020,     59.000,     24.000,      4.295,      0.000
    12.814,    180.699,     24.833,     23.000,      0.020,     52.000,     12.000,      4.450,      0.000
    11.089,    180.680,     24.443,     23.000,      0.020,     44.000,      8.000,      4.615,      0.000
    10.760,    181.007,     24.944,     23.000,      0.020,     41.000,     13.000,      4.245,      0.000
     9.638,    182.002,     25.374,     22.500,      0.020,     36.000,     14.000,      4.287,      0.000
     9.379,    182.132,     24.793,     22.500,      0.020,     35.000,     16.000,      4.332,      0.000
     7.456,    181.680,     24.715,     23.000,      0.010,     15.000,      2.000,      1.059,      0.000
     6.851,    181.669,     24.715,     22.500,      0.020,     25.000,      7.000,      4.530,      0.000
     6.233,    181.922,     24.814,     22.000,      0.010,     12.000,      3.000,      1.112,      0.000
     5.480,    180.714,     24.173,     22.500,      0.020,     20.000,      9.000,      4.610,      0.000
     4.479,    180.945,     23.974,     21.000,      0.030,     29.000,      9.000,     11.464,      0.000
