    17.732,    262.964,     28.415,     19.000,      0.290,   4392.000,   1201.000,   3319.848,      0.000
    10.828,    264.081,     27.561,     22.500,      0.030,    122.000,     32.000,     38.227,      0.000
     8.788,    261.648,     27.239,     22.000,      0.020,     65.000,     17.000,     17.537,      0.000
     7.224,    262.016,     27.672,     16.000,      0.020,     65.000,     25.000,     23.087,      0.000
     5.863,    263.087,     26.435,     21.000,      0.040,    142.000,     47.000,     83.610,      0.000
     5.157,    263.613,     26.594,     20.500,      0.050,    200.000,     51.000,    136.203,      0.000
     4.858,    263.655,     27.953,     20.500,      0.050,    192.000,     42.000,    132.875,      0.000
     4.741,    262.412,     27.494,     21.000,      0.030,     81.000,     23.000,     45.979,      0.000
     3.853,    263.617,     27.294,     20.500,      0.070,    334.000,     97.000,    269.041,      0.000
     3.152,    262.742,     26.165,     21.500,      0.100,    560.000,    109.000,    489.312,      0.000
     2.853,    262.443,     28.114,     18.500,      0.280,   4465.000,   1107.000,   4277.700,      0.000
     2.333,    262.841,     27.335,     23.000,      0.040,     79.000,     18.000,     60.620,      0.000
     2.223,    261.647,     27.359,     22.500,      0.210,   1866.000,    455.000,   1772.269,      0.000
     2.130,    262.840,     28.135,     20.000,      0.040,    105.000,     27.000,     85.260,      0.000
     2.083,    263.428,     27.804,     21.500,      0.020,     29.000,      8.000,     19.727,      0.000
     1.890,    263.042,     26.075,     21.500,      0.010,      9.000,      2.000,      4.931,      0.000
     1.718,    263.254,     26.275,     18.000,      0.040,    110.000,     26.000,     93.570,      0.000
     1.654,    262.406,     26.484,     23.000,      0.110,    500.000,    108.000,    464.564,      0.000
     1.399,    263.534,     26.484,     18.500,      0.140,   1225.000,    286.000,   1177.348,      0.000
     1.173,    262.864,     26.045,     22.500,      0.040,     77.000,     19.000,     67.790,      0.000
     0.921,    263.121,     26.725,     23.000,      0.040,     68.000,     15.000,     61.320,      0.000
