    15.710,    218.957,     11.065,     23.000,      0.020,     76.000,     12.000,      6.122,      0.000
    11.039,    218.531,     10.524,     22.500,      0.020,     50.000,     18.000,      6.365,      0.000
     9.452,    219.273,     11.205,     23.000,      0.020,     41.000,     12.000,      6.087,      0.000
     8.754,    218.845,     11.305,     23.000,      0.020,     37.000,      9.000,      5.870,      0.000
     8.748,    220.465,     10.913,     22.500,      0.020,     38.000,     15.000,      6.227,      0.000
     8.685,    218.916,     11.495,     23.000,      0.020,     37.000,     20.000,      5.982,      0.000
     8.223,    219.579,     11.665,     23.000,      0.020,     33.000,     14.000,      5.330,      0.000
     7.710,    219.385,      9.825,     23.000,      0.020,     33.000,     15.000,      6.167,      0.000
     7.133,    219.263,     10.845,     23.000,      0.020,     30.000,      9.000,      6.000,      0.000
     5.424,    219.344,     11.015,     18.500,      0.020,     27.000,      9.000,      7.997,      0.000
     4.891,    219.986,     10.824,     22.000,      0.020,     22.000,      6.000,      6.592,      0.000
     3.738,    219.852,     10.205,     18.000,      0.060,    112.000,     34.000,     77.513,      0.000
