    14.756,    125.092,     20.740,     22.500,      0.030,    109.000,     29.000,     17.561,      0.000
    13.492,    123.616,     20.705,     23.000,      0.020,     68.000,      5.000,      7.500,      0.000
    12.126,    123.734,     21.075,     22.500,      0.020,     63.000,     16.000,      8.442,      0.000
    12.058,    124.195,     21.234,     22.000,      0.020,     64.000,     19.000,      8.882,      0.000
    10.793,    123.350,     20.275,     23.000,      0.020,     53.000,     15.000,      7.715,      0.000
     7.826,    124.933,     20.921,     22.500,      0.020,     38.000,     16.000,      7.922,      0.000
     7.156,    123.851,     20.235,     22.500,      0.020,     35.000,      6.000,      8.030,      0.000
     6.399,    123.511,     19.695,     23.000,      0.030,     50.000,     15.000,     17.634,      0.000
     5.102,    123.400,     21.645,     22.500,      0.010,     12.000,      3.000,      1.963,      0.000
     4.316,    122.493,     20.750,     19.000,      0.040,     75.000,     21.000,     44.070,      0.000
