    30.321,    344.275,     -3.245,     22.500,      0.040,    276.000,     95.000,     20.850,      0.000
    30.202,    344.565,     -2.405,     23.000,      0.040,    267.000,    104.000,     19.270,      0.000
    25.122,    344.595,     -1.415,     23.000,      0.030,    170.000,     57.000,     10.524,      0.000
    12.859,    344.945,     -2.445,     23.000,      0.020,     58.000,     28.000,      5.840,      0.000
    10.415,    345.476,     -2.685,     22.000,      0.020,     46.000,      6.000,      6.140,      0.000
     9.424,    345.686,     -2.465,     22.500,      0.020,     39.000,     15.000,      5.485,      0.000
     8.882,    344.875,     -2.895,     23.000,      0.020,     35.000,     17.000,      5.012,      0.000
     7.921,    345.156,     -2.465,     21.000,      0.010,     19.000,      7.000,      1.607,      0.000
     7.881,    345.386,     -2.065,     23.000,      0.020,     31.000,      8.000,      5.157,      0.000
     7.675,    345.075,     -2.195,     19.500,      0.020,     34.000,     15.000,      6.615,      0.000
     7.592,    343.914,     -2.845,     18.500,      0.020,     35.000,     10.000,      7.165,      0.000
     7.581,    345.016,     -2.825,     23.000,      0.040,     66.000,     11.000,     22.270,      0.000
     7.459,    345.155,     -2.215,     22.000,      0.020,     31.000,     12.000,      5.832,      0.000
