    14.687,    158.006,     29.732,     23.000,      0.020,     60.000,     13.000,      4.045,      0.000
     9.936,    158.985,     30.405,     22.000,      0.020,     39.000,     14.000,      4.755,      0.000
     9.125,    158.287,     30.754,     22.500,      0.020,     35.000,     11.000,      4.670,      0.000
     6.725,    159.113,     30.395,     21.000,      0.290,   1229.000,    332.000,   1008.674,      0.000
     6.581,    158.219,     30.543,     22.500,      0.010,     13.000,      4.000,      1.134,      0.000
     6.362,    159.208,     31.075,     22.000,      0.040,     51.000,      9.000,     18.330,      0.000
     6.138,    158.195,     30.683,     20.500,      0.200,    668.000,    159.000,    522.250,      0.000
     5.937,    158.963,     31.165,     19.500,      0.010,     12.000,      2.000,      1.299,      0.000
     5.524,    158.950,     29.035,     21.000,      0.020,     21.000,      6.000,      4.972,      0.000
     5.114,    159.513,     29.504,     23.000,      0.020,     18.000,      4.000,      4.307,      0.000
