    12.866,     17.088,      9.905,     23.000,      0.020,     50.000,      6.000,      3.947,      0.000
    10.456,     16.916,     11.335,     23.000,      0.020,     38.000,     19.000,      3.835,      0.000
    10.313,     16.763,     11.545,     22.500,      0.020,     39.000,     13.000,      4.267,      0.000
     9.685,     16.294,     11.314,     23.000,      0.020,     35.000,      8.000,      3.950,      0.000
     7.555,     17.109,     10.875,     23.000,      0.030,     41.000,     13.000,      9.787,      0.000
     7.060,     17.650,     11.144,     22.500,      0.030,     38.000,     18.000,      9.579,      0.000
     6.749,     17.231,     10.565,     23.000,      0.020,     24.000,      8.000,      4.307,      0.000
     6.297,     17.822,     10.954,     18.500,      0.290,   1320.000,    339.000,   1104.864,      0.000
     5.001,     16.763,     10.205,     23.000,      0.020,     18.000,      8.000,      4.482,      0.000
     4.671,     17.487,     11.424,     21.500,      0.020,     17.000,      5.000,      4.547,      0.000
