    16.793,    350.490,     26.605,     22.500,      0.020,     81.000,     13.000,      5.747,      0.000
    15.036,    349.308,     27.572,     18.500,      0.290,   2218.000,    565.000,   1583.708,      0.000
     6.775,    350.188,     26.735,     22.500,      0.020,     28.000,     11.000,      5.815,      0.000
     6.023,    349.625,     27.444,     22.500,      0.020,     27.000,     10.000,      6.760,      0.000
     5.292,    348.960,     27.470,     22.500,      0.020,     24.000,      9.000,      6.786,      0.000
     5.193,    348.971,     27.450,     20.500,      0.030,     45.000,      3.000,     18.944,      0.000
     5.097,    350.291,     28.235,     18.500,      0.030,     48.000,     17.000,     21.206,      0.000
     4.745,    349.606,     26.774,     21.500,      0.010,     11.000,      1.000,      1.948,      0.000
     4.677,    349.606,     26.764,     20.500,      0.030,     42.000,     12.000,     18.944,      0.000
     4.501,    350.630,     27.914,     17.000,      0.050,     96.000,     31.000,     58.905,      0.000
     4.295,    350.300,     27.055,     20.500,      0.060,    115.000,     38.000,     75.420,      0.000
     4.113,    351.191,     27.421,     23.000,      0.050,     66.000,     18.000,     38.485,      0.000
     3.159,    350.489,     26.295,     23.000,      0.050,     59.000,     15.000,     38.485,      0.000
     3.069,    351.091,     27.602,     23.000,      0.010,      6.000,      0.000,      1.539,      0.000
     3.006,    349.531,     28.024,     23.000,      0.210,    758.000,    198.000,    678.867,      0.000
     2.837,    350.830,     27.403,     23.000,      0.030,     25.000,      7.000,     13.854,      0.000
     2.817,    350.177,     26.005,     23.000,      0.060,     77.000,     20.000,     55.418,      0.000
     2.554,    350.199,     27.435,     23.000,      0.020,     13.000,      2.000,      6.277,      0.000
