    13.301,    152.329,     24.542,     23.000,      0.020,     53.000,     12.000,      4.115,      0.000
    12.525,    152.662,     23.894,     22.500,      0.030,     72.000,     23.000,     10.513,      0.000
    11.267,    154.197,     24.442,     22.000,      0.020,     43.000,     12.000,      4.142,      0.000
    11.028,    152.947,     23.755,     23.000,      0.020,     43.000,     17.000,      4.432,      0.000
     9.361,    152.924,     24.115,     23.000,      0.010,     21.000,      2.000,      1.124,      0.000
     7.306,    153.089,     23.565,     23.000,      0.020,     26.000,      8.000,      4.242,      0.000
     7.033,    153.701,     23.884,     22.500,      0.020,     26.000,      5.000,      4.632,      0.000
     6.465,    154.043,     24.333,     23.000,      0.200,    536.000,    156.000,    400.500,      0.000
     6.230,    152.637,     24.554,     21.500,      0.020,     23.000,     11.000,      4.690,      0.000
     4.404,    152.737,     24.224,     22.000,      0.050,     58.000,     18.000,     31.078,      0.000
     4.328,    153.515,     23.795,     18.500,      0.030,     31.000,      6.000,     13.129,      0.000
