    10.382,     53.295,     -1.855,     22.500,      0.020,     40.000,     12.000,      4.450,      0.000
     9.857,     52.815,     -0.535,     23.000,      0.100,    207.000,     27.000,     96.000,      0.000
     8.371,     53.165,     -1.675,     22.000,      0.030,     46.000,     16.000,     10.069,      0.000
     8.215,     53.355,     -0.545,     23.000,      0.010,     16.000,      2.000,      0.865,      0.000
     8.043,     53.515,     -2.165,     19.500,      0.230,    835.000,    248.000,    624.220,      0.000
     7.457,     53.815,     -0.735,     23.000,      0.020,     24.000,      7.000,      3.387,      0.000
     6.858,     53.345,     -0.555,     21.000,      0.050,     69.000,     27.000,     26.922,      0.000
     6.427,     53.415,     -0.395,     23.000,      0.020,     21.000,      8.000,      3.652,      0.000
     5.063,     52.695,     -1.755,     22.500,      0.060,     71.000,     22.000,     36.900,      0.000
     4.867,     54.235,     -1.545,     23.000,      0.060,     64.000,     21.000,     33.008,      0.000
     2.880,     53.195,     -0.245,     19.000,      0.040,     38.000,     11.000,     23.420,      0.000
