    15.469,    221.191,     -9.705,     23.000,      0.030,    115.000,     34.000,     17.629,      0.000
    14.060,    220.856,     -9.705,     21.500,      0.030,    111.000,     37.000,     20.358,      0.000
    10.500,    221.373,     -9.624,     21.500,      0.280,   2333.000,    574.000,   1862.490,      0.000
    10.129,    221.089,     -9.495,     23.000,      0.020,     52.000,      8.000,      8.632,      0.000
     9.941,    220.714,     -9.795,     21.500,      0.190,   1116.000,    290.000,    816.563,      0.000
     6.961,    221.332,     -9.225,     21.000,      0.020,     40.000,     11.000,     10.755,      0.000
     6.203,    221.626,     -9.394,     21.500,      0.170,    918.000,    241.000,    743.272,      0.000
     5.998,    221.140,     -9.145,     23.000,      0.030,     50.000,     11.000,     19.041,      0.000
     5.565,    221.271,     -8.935,     20.500,      0.020,     30.000,      8.000,      9.205,      0.000
     5.463,    221.059,     -9.255,     22.500,      0.030,     49.000,     16.000,     20.419,      0.000
     4.966,    221.251,     -9.125,     21.000,      0.010,     13.000,      6.000,      2.456,      0.000
     4.930,    220.896,     -8.765,     16.000,      0.020,     26.000,     11.000,      8.597,      0.000
     4.191,    220.805,     -9.345,     20.500,      0.020,     25.000,      5.000,      9.855,      0.000
     3.951,    221.028,     -8.655,     21.000,      0.030,     39.000,     18.000,     19.704,      0.000
