    14.223,    126.274,      4.495,     23.000,      0.030,    114.000,     44.000,     20.981,      0.000
    10.820,    126.545,      4.505,     23.000,      0.020,     58.000,     27.000,      9.347,      0.000
     9.113,    126.585,      2.485,     23.000,      0.020,     48.000,     18.000,      9.237,      0.000
     9.004,    126.986,      3.215,     21.000,      0.020,     55.000,     12.000,     12.357,      0.000
     5.861,    126.164,      4.435,     21.500,      0.140,    733.000,    199.000,    586.163,      0.000
     5.568,    126.104,      3.295,     23.000,      0.030,     51.000,     11.000,     21.257,      0.000
     5.316,    126.174,      4.285,     22.000,      0.010,     15.000,      1.000,      2.814,      0.000
     5.214,    127.376,      3.295,     20.000,      0.040,     92.000,     30.000,     51.110,      0.000
     4.828,    126.174,      4.275,     21.500,      0.030,     55.000,     17.000,     26.972,      0.000
     4.472,    125.964,      3.465,     18.500,      0.030,     63.000,     17.000,     34.329,      0.000
     3.943,    125.784,      3.105,     20.000,      0.020,     31.000,      8.000,     14.342,      0.000
