    14.207,    251.956,      5.245,     23.000,      0.040,    217.000,     74.000,     69.240,      0.000
     8.173,    252.378,      5.365,     22.500,      0.020,     65.000,     20.000,     19.587,      0.000
     5.797,    251.484,      4.045,     22.500,      0.020,     49.000,     17.000,     19.175,      0.000
     5.669,    252.778,      4.614,     20.000,      0.020,     60.000,     19.000,     26.522,      0.000
     5.491,    252.528,      4.735,     21.000,      0.040,    156.000,     38.000,     97.610,      0.000
     5.480,    252.769,      4.754,     23.000,      0.040,    123.000,     24.000,     72.310,      0.000
     5.226,    252.056,      3.895,     23.000,      0.010,     19.000,      8.000,      4.574,      0.000
     3.783,    251.946,      4.085,     20.000,      0.030,     90.000,     21.000,     59.259,      0.000
     3.771,    251.585,      3.765,     21.500,      0.040,    131.000,     34.000,     93.010,      0.000
     3.700,    252.237,      4.385,     22.000,      0.030,     77.000,     21.000,     49.461,      0.000
     2.893,    251.875,      3.725,     18.000,      0.050,    221.000,     59.000,    181.344,      0.000
