    15.529,    151.110,     -7.225,     21.500,      0.020,     77.000,     28.000,      6.600,      0.000
    10.627,    150.183,     -7.095,     23.000,      0.020,     43.000,     22.000,      4.952,      0.000
     8.190,    150.485,     -8.155,     21.500,      0.020,     36.000,     17.000,      6.460,      0.000
     7.177,    150.990,     -7.655,     23.000,      0.020,     30.000,     13.000,      5.925,      0.000
     6.751,    150.344,     -7.145,     21.500,      0.010,     15.000,      4.000,      1.496,      0.000
     6.696,    150.627,     -8.065,     23.000,      0.020,     27.000,     14.000,      5.545,      0.000
     6.580,    150.334,     -7.145,     23.000,      0.020,     25.000,      3.000,      4.940,      0.000
     6.484,    150.596,     -7.085,     23.000,      0.030,     38.000,     10.000,     10.986,      0.000
     6.004,    149.638,     -7.194,     22.500,      0.020,     25.000,     11.000,      5.902,      0.000
     4.467,    151.232,     -7.694,     22.500,      0.060,     89.000,     26.000,     53.753,      0.000
     4.019,    149.094,     -7.163,     18.500,      0.040,     58.000,     13.000,     33.030,      0.000
     3.805,    150.213,     -7.425,     18.500,      0.040,     54.000,     12.000,     31.150,      0.000
     3.460,    150.112,     -7.965,     18.500,      0.060,    105.000,     34.000,     73.980,      0.000
