    14.070,    257.784,     24.244,     23.000,      0.050,    237.000,     79.000,     81.109,      0.000
     9.625,    257.411,     23.565,     23.000,      0.030,     96.000,     39.000,     30.071,      0.000
     6.799,    257.356,     24.385,     23.000,      0.020,     43.000,      9.000,     12.655,      0.000
     6.437,    257.280,     24.545,     22.500,      0.020,     42.000,     12.000,     13.160,      0.000
     6.308,    257.083,     24.045,     23.000,      0.010,     19.000,      9.000,      3.095,      0.000
     6.272,    257.664,     24.535,     23.000,      0.020,     40.000,     11.000,     12.580,      0.000
     6.163,    258.283,     24.982,     23.000,      0.020,     43.000,     11.000,     14.507,      0.000
     6.150,    257.543,     24.035,     23.000,      0.020,     41.000,     12.000,     13.460,      0.000
     5.276,    257.629,     23.585,     19.000,      0.290,   4550.000,   1136.000,   4203.949,      0.000
     3.227,    258.002,     23.994,     18.500,      0.030,     69.000,      9.000,     46.097,      0.000
