    37.500,    345.955,      3.805,     22.000,      0.030,    325.000,    156.000,     13.641,      0.000
    14.391,    345.434,      3.535,     23.000,      0.030,     88.000,     21.000,     11.576,      0.000
    12.806,    345.194,      3.025,     21.500,      0.040,    111.000,     42.000,     24.580,      0.000
    12.687,    346.736,      3.075,     23.000,      0.050,    121.000,     34.000,     29.438,      0.000
    12.374,    346.256,      4.225,     22.000,      0.030,     81.000,     39.000,     13.978,      0.000
    12.019,    347.007,      3.574,     23.000,      0.020,     50.000,     14.000,      4.955,      0.000
    10.001,    345.945,      2.605,     23.000,      0.020,     39.000,     10.000,      4.667,      0.000
     9.868,    346.025,      3.295,     22.500,      0.020,     41.000,      7.000,      5.445,      0.000
     9.628,    345.194,      3.345,     22.000,      0.020,     42.000,     14.000,      6.130,      0.000
     8.778,    345.965,      2.825,     22.500,      0.040,     71.000,     30.000,     20.520,      0.000
