    15.464,     18.694,    -17.235,     22.500,      0.020,     63.000,     19.000,      3.815,      0.000
    14.777,     19.248,    -17.093,     23.000,      0.020,     60.000,     18.000,      3.952,      0.000
    13.044,     17.608,    -16.314,     23.000,      0.030,     69.000,     27.000,      8.561,      0.000
     8.478,     17.973,    -16.065,     22.000,      0.020,     31.000,     12.000,      4.305,      0.000
     7.734,     19.183,    -16.713,     23.000,      0.010,     15.000,      0.000,      0.919,      0.000
     7.543,     18.945,    -17.394,     23.000,      0.010,     15.000,      6.000,      1.014,      0.000
     7.176,     18.945,    -17.384,     19.000,      0.020,     28.000,     14.000,      5.157,      0.000
     7.092,     18.556,    -16.125,     19.000,      0.020,     27.000,     14.000,      4.912,      0.000
     6.162,     17.166,    -17.062,     22.500,      0.020,     21.000,      6.000,      4.007,      0.000
     5.486,     17.981,    -17.785,     21.000,      0.040,     43.000,      8.000,     16.690,      0.000
     5.336,     17.732,    -16.594,     22.000,      0.020,     19.000,      6.000,      4.402,      0.000
     4.295,     17.467,    -17.483,     20.000,      0.020,     16.000,      7.000,      4.682,      0.000
