     5.783,     16.405,    -14.513,     22.500,      0.020,     21.000,      9.000,      4.562,      0.000
     5.412,     15.051,    -14.805,     19.500,      0.070,    108.000,     28.000,     61.575,      0.000
     4.980,     16.610,    -14.292,     22.500,      0.020,     18.000,      8.000,      4.515,      0.000
     4.410,     15.413,    -15.625,     22.500,      0.020,     16.000,      5.000,      4.492,      0.000
     4.004,     15.516,    -14.315,     16.000,      0.030,     27.000,      3.000,     11.592,      0.000
     3.837,     15.558,    -15.385,     17.500,      0.030,     28.000,      8.000,     12.724,      0.000
     3.792,     16.437,    -14.853,     21.500,      0.060,     70.000,     16.000,     43.403,      0.000
     3.566,     16.031,    -13.824,     21.000,      0.040,     36.000,      9.000,     19.101,      0.000
     3.324,     16.548,    -14.193,     23.000,      0.270,    832.000,    208.000,    740.391,      0.000
     3.319,     15.973,    -15.244,     19.500,      0.010,      6.000,      2.000,      1.325,      0.000
     3.288,     16.116,    -14.694,     21.500,      0.040,     35.000,      6.000,     19.470,      0.000
     3.215,     16.073,    -14.194,     23.000,      0.030,     19.000,      3.000,      8.640,      0.000
     2.972,     16.176,    -13.984,     19.500,      0.030,     22.000,      5.000,     11.310,      0.000
     2.758,     15.403,    -14.925,     16.500,      0.070,     92.000,     25.000,     68.600,      0.000
     2.721,     15.983,    -15.224,     23.000,      0.030,     18.000,      4.000,      9.253,      0.000
     2.693,     15.753,    -14.035,     20.000,      0.040,     32.000,     10.000,     19.604,      0.000
     2.532,     15.816,    -14.225,     19.500,      0.020,     11.000,      2.000,      5.027,      0.000
     2.323,     14.978,    -15.274,     22.000,      0.220,    586.000,    134.000,    532.186,      0.000
     2.068,     14.937,    -14.974,     23.000,      0.010,      3.000,      1.000,      1.005,      0.000
     1.284,     15.960,    -14.054,     22.000,      0.010,      2.000,      0.000,      1.100,      0.000
     1.190,     15.949,    -14.045,     19.500,      0.040,     25.000,      4.000,     20.106,      0.000
     1.140,     16.787,    -14.551,     23.000,      0.030,     13.000,      3.000,      9.883,      0.000
