    28.232,    222.567,     23.915,     23.000,      0.030,    202.000,     67.000,     11.031,      0.000
    19.632,    222.434,     23.035,     23.000,      0.020,     96.000,     18.000,      5.120,      0.000
    15.262,    222.673,     22.904,     22.500,      0.020,     72.000,     14.000,      5.847,      0.000
    12.985,    222.097,     24.355,     22.500,      0.020,     58.000,     24.000,      5.662,      0.000
    12.539,    221.922,     24.095,     22.500,      0.020,     56.000,     14.000,      5.780,      0.000
    11.687,    223.165,     23.362,     23.000,      0.020,     49.000,     19.000,      5.137,      0.000
    11.472,    222.021,     23.495,     23.000,      0.020,     50.000,     14.000,      5.707,      0.000
    10.619,    222.109,     22.395,     22.500,      0.020,     45.000,     22.000,      5.532,      0.000
     9.283,    223.092,     23.782,     19.500,      0.050,    117.000,     22.000,     43.422,      0.000
     8.674,    221.824,     23.775,     19.500,      0.020,     41.000,     14.000,      7.445,      0.000
     5.691,    222.721,     23.984,     20.500,      0.190,    751.000,    128.000,    606.254,      0.000
     4.305,    220.997,     23.410,     21.000,      0.020,     20.000,      7.000,      6.740,      0.000
     2.820,    222.913,     23.083,     20.000,      0.010,      6.000,      2.000,      1.777,      0.000
     2.650,    221.064,     23.201,     21.000,      0.060,     84.000,     26.000,     62.573,      0.000
     2.268,    223.265,     23.621,     20.500,      0.290,   1514.000,    337.000,   1428.123,      0.000
     2.245,    222.825,     22.844,     19.000,      0.180,    656.000,    124.000,    600.818,      0.000
     1.256,    222.694,     22.644,     20.000,      0.010,      3.000,      0.000,      1.774,      0.000
     1.217,    222.601,     24.234,     20.500,      0.030,     21.000,      5.000,     16.492,      0.000
     1.093,    222.326,     23.655,     20.500,      0.020,     10.000,      2.000,      7.492,      0.000
     1.076,    221.902,     23.165,     19.000,      0.010,      3.000,      2.000,      1.989,      0.000
     0.959,    221.880,     23.165,     20.500,      0.030,     20.000,      3.000,     16.616,      0.000
     0.951,    220.791,     23.319,     21.000,      0.040,     30.000,      6.000,     25.700,      0.000
     0.733,    221.923,     23.175,     20.000,      0.030,     20.000,      5.000,     17.516,      0.000
     0.649,    220.877,     23.400,     21.000,      0.050,     45.000,      7.000,     41.422,      0.000
