    16.469,    349.953,      7.985,     23.000,      0.020,     74.000,     12.000,      4.775,      0.000
    11.837,    349.832,      7.215,     22.500,      0.020,     48.000,     13.000,      4.688,      0.000
    11.701,    350.084,      6.875,     23.000,      0.020,     46.000,     16.000,      4.362,      0.000
    10.143,    349.580,      7.835,     23.000,      0.020,     39.000,     12.000,      4.482,      0.000
     9.341,    350.639,      7.485,     23.000,      0.020,     34.000,      7.000,      4.092,      0.000
     8.549,    351.253,      7.034,     23.000,      0.020,     31.000,      7.000,      4.212,      0.000
     8.055,    350.588,      6.645,     22.000,      0.020,     30.000,      9.000,      4.560,      0.000
     7.734,    350.488,      7.595,     22.000,      0.020,     30.000,     11.000,      5.027,      0.000
     7.487,    350.306,      6.975,     21.500,      0.020,     29.000,      7.000,      5.045,      0.000
     6.119,    350.467,      6.685,     23.000,      0.030,     34.000,     12.000,      9.900,      0.000
