    18.907,     19.213,     21.044,     23.000,      0.030,    115.000,     38.000,      9.900,      0.000
    16.159,     18.874,     20.413,     22.500,      0.020,     71.000,     14.000,      4.557,      0.000
    15.831,     20.827,     20.501,     22.500,      0.070,    204.000,     55.000,     52.859,      0.000
    10.221,     19.257,     20.764,     23.000,      0.010,     24.000,      4.000,      1.156,      0.000
     8.163,     19.867,     20.865,     23.000,      0.020,     31.000,      7.000,      4.740,      0.000
     7.662,     19.267,     20.844,     22.000,      0.020,     30.000,     11.000,      5.137,      0.000
     7.591,     19.363,     21.085,     23.000,      0.170,    475.000,    109.000,    328.738,      0.000
     6.969,     19.931,     21.275,     21.500,      0.020,     29.000,     13.000,      5.885,      0.000
     6.578,     19.567,     20.795,     23.000,      0.020,     25.000,      6.000,      4.942,      0.000
     6.228,     20.454,     20.623,     23.000,      0.020,     23.000,      4.000,      4.692,      0.000
     5.888,     20.070,     20.925,     22.500,      0.030,     36.000,      9.000,     11.526,      0.000
