    11.497,    257.491,     26.455,     21.500,      0.020,     81.000,     15.000,     16.355,      0.000
     7.069,    256.964,     27.114,     23.000,      0.050,    129.000,     30.000,     64.906,      0.000
     6.848,    256.540,     26.713,     21.000,      0.070,    274.000,     83.000,    176.247,      0.000
     6.128,    257.178,     26.475,     16.000,      0.290,   4215.000,   1030.000,   3830.229,      0.000
     5.167,    257.950,     26.614,     23.000,      0.020,     35.000,     13.000,     13.005,      0.000
     4.147,    258.373,     27.601,     21.000,      0.030,     66.000,     17.000,     38.289,      0.000
     4.113,    258.235,     27.292,     21.000,      0.060,    203.000,     53.000,    150.480,      0.000
     3.826,    257.661,     27.295,     16.000,      0.030,     67.000,     24.000,     40.882,      0.000
     3.823,    257.602,     26.195,     18.500,      0.050,    164.000,     30.000,    120.359,      0.000
     3.749,    257.897,     27.194,     23.000,      0.050,    113.000,     35.000,     78.250,      0.000
