     6.514,    255.061,      5.634,     23.000,      0.020,     55.000,     15.000,     20.072,      0.000
     6.105,    255.081,      5.644,     19.000,      0.040,    197.000,     36.000,    123.790,      0.000
     5.930,    255.683,      6.425,     23.000,      0.020,     52.000,     18.000,     20.482,      0.000
     5.876,    256.447,      5.215,     22.000,      0.190,   2305.000,    553.000,   2034.912,      0.000
     5.550,    255.583,      6.055,     22.500,      0.040,    147.000,     29.000,     90.090,      0.000
     5.276,    254.890,      5.804,     23.000,      0.020,     46.000,     19.000,     19.260,      0.000
     4.703,    256.055,      4.885,     22.000,      0.070,    327.000,     86.000,    249.747,      0.000
     4.208,    256.870,      6.014,     22.500,      0.080,    458.000,    133.000,    374.360,      0.000
     3.959,    256.750,      6.384,     22.500,      0.050,    197.000,     46.000,    147.109,      0.000
     3.717,    255.805,      4.895,     22.000,      0.060,    244.000,     68.000,    191.048,      0.000
     3.105,    256.106,      5.055,     22.000,      0.060,    227.000,     52.000,    183.983,      0.000
     2.809,    256.025,      5.065,     22.000,      0.050,    162.000,     43.000,    129.422,      0.000
     2.795,    256.015,      5.215,     22.000,      0.030,     69.000,     20.000,     48.876,      0.000
     1.920,    256.147,      6.995,     22.000,      0.010,     11.000,      1.000,      6.289,      0.000
     1.899,    256.668,      5.505,     22.000,      0.060,    253.000,     60.000,    224.618,      0.000
