    29.163,    326.255,     -9.075,     23.000,      0.040,    319.000,     92.000,     34.670,      0.000
    11.132,    326.559,     -9.285,     23.000,      0.030,     88.000,     24.000,     20.436,      0.000
    10.343,    327.387,     -8.313,     22.000,      0.020,     57.000,     23.000,      9.992,      0.000
     9.423,    326.700,     -8.455,     22.500,      0.040,    110.000,     20.000,     38.670,      0.000
     6.892,    326.316,     -7.485,     21.000,      0.020,     43.000,      8.000,     12.400,      0.000
     6.267,    325.608,     -8.474,     22.500,      0.040,     83.000,     33.000,     38.630,      0.000
     5.935,    325.557,     -8.724,     23.000,      0.020,     31.000,     12.000,      8.845,      0.000
     5.857,    326.679,     -7.995,     19.500,      0.010,     18.000,      3.000,      3.282,      0.000
     5.325,    326.679,     -7.985,     23.000,      0.050,    105.000,     37.000,     59.953,      0.000
     4.756,    326.830,     -7.745,     20.500,      0.130,    626.000,    174.000,    515.028,      0.000
     4.488,    326.397,     -8.455,     19.500,      0.030,     55.000,     13.000,     28.547,      0.000
