    10.051,    116.251,     15.893,     23.000,      0.020,     60.000,     16.000,     11.807,      0.000
     9.199,    115.979,     15.254,     23.000,      0.020,     55.000,     17.000,     11.865,      0.000
     8.503,    115.440,     15.585,     21.000,      0.020,     62.000,     17.000,     16.995,      0.000
     6.543,    115.273,     16.865,     23.000,      0.020,     40.000,     15.000,     11.835,      0.000
     6.072,    115.294,     15.335,     22.000,      0.020,     44.000,     12.000,     15.345,      0.000
     5.432,    114.090,     15.562,     21.500,      0.050,    149.000,     35.000,     92.677,      0.000
     5.036,    115.564,     15.465,     22.000,      0.040,    102.000,     20.000,     59.730,      0.000
     4.161,    114.993,     15.605,     22.500,      0.020,     32.000,     10.000,     14.287,      0.000
     4.067,    115.357,     15.365,     21.500,      0.040,    100.000,     29.000,     65.190,      0.000
     3.904,    115.045,     15.545,     22.500,      0.060,    175.000,     45.000,    128.880,      0.000
     3.850,    114.611,     15.094,     23.000,      0.040,     80.000,     21.000,     50.850,      0.000
     2.621,    115.649,     16.655,     17.500,      0.240,   2878.000,    701.000,   2740.320,      0.000
     2.356,    116.707,     15.721,     18.500,      0.260,   3183.000,    782.000,   3052.563,      0.000
     2.250,    116.498,     15.542,     18.500,      0.030,     57.000,     15.000,     42.232,      0.000
     2.095,    116.374,     15.652,     18.500,      0.020,     28.000,      7.000,     18.872,      0.000
     1.960,    115.991,     15.834,     18.500,      0.020,     28.000,      8.000,     19.420,      0.000
     1.477,    116.397,     15.992,     18.000,      0.210,   2143.000,    507.000,   2076.008,      0.000
