    11.810,    338.121,     -8.285,     18.500,      0.250,   1242.000,    324.000,    871.484,      0.000
    10.406,    337.646,     -8.105,     23.000,      0.020,     42.000,     21.000,      4.972,      0.000
     8.628,    336.696,     -8.514,     23.000,      0.020,     32.000,      7.000,      4.417,      0.000
     7.987,    337.505,     -7.405,     23.000,      0.020,     31.000,     14.000,      4.997,      0.000
     7.528,    336.919,     -8.225,     23.000,      0.020,     28.000,      9.000,      4.627,      0.000
     6.774,    337.697,     -7.605,     22.500,      0.030,     43.000,     12.000,     12.724,      0.000
     6.037,    337.354,     -7.335,     23.000,      0.020,     23.000,     10.000,      4.992,      0.000
     5.619,    337.646,     -7.735,     23.000,      0.050,     70.000,     19.000,     33.328,      0.000
     4.462,    337.111,     -8.025,     20.500,      0.020,     20.000,      5.000,      6.420,      0.000
     4.348,    337.939,     -7.745,     16.000,      0.050,     80.000,     25.000,     47.656,      0.000
