     9.416,    229.030,     15.552,     23.000,      0.030,     62.000,     23.000,     14.287,      0.000
     8.843,    226.880,     15.673,     23.000,      0.020,     38.000,     19.000,      6.070,      0.000
     7.163,    228.781,     15.703,     23.000,      0.040,     68.000,     12.000,     25.050,      0.000
     7.023,    228.387,     15.924,     23.000,      0.020,     30.000,     12.000,      6.192,      0.000
     6.182,    228.979,     15.732,     23.000,      0.210,    864.000,    212.000,    695.402,      0.000
     5.863,    227.170,     15.994,     23.000,      0.030,     39.000,      8.000,     13.213,      0.000
     5.694,    228.137,     15.365,     22.500,      0.020,     25.000,     11.000,      6.475,      0.000
     5.604,    227.733,     14.555,     23.000,      0.100,    227.000,     65.000,    153.250,      0.000
     5.571,    228.219,     14.835,     19.500,      0.080,    208.000,     45.000,    138.200,      0.000
     4.873,    228.002,     15.475,     21.000,      0.020,     24.000,      7.000,      7.662,      0.000
     3.931,    228.782,     15.863,     20.000,      0.040,     59.000,     17.000,     34.230,      0.000
