     6.346,    270.401,     33.304,     22.500,      0.030,     71.000,     13.000,     30.459,      0.000
     5.922,    270.763,     33.723,     21.000,      0.050,    180.000,     47.000,    112.312,      0.000
     4.956,    269.911,     33.055,     18.000,      0.240,   3187.000,    775.000,   2916.000,      0.000
     4.399,    270.330,     33.555,     18.500,      0.050,    184.000,     49.000,    131.161,      0.000
     3.779,    269.970,     33.555,     20.500,      0.070,    290.000,     71.000,    230.907,      0.000
     2.852,    269.683,     33.365,     20.000,      0.070,    285.000,     83.000,    240.143,      0.000
     2.804,    269.671,     33.225,     21.000,      0.060,    198.000,     51.000,    161.729,      0.000
     2.713,    269.802,     33.395,     17.000,      0.010,     12.000,      2.000,      5.309,      0.000
     2.565,    270.762,     33.573,     19.000,      0.220,   2630.000,    606.000,   2501.273,      0.000
     1.545,    270.209,     33.065,     18.000,      0.020,     29.000,      7.000,     22.035,      0.000
     0.840,    270.245,     33.055,     20.500,      0.050,    131.000,     31.000,    122.266,      0.000
