    11.684,    122.325,     -0.445,     21.500,      0.020,     85.000,     22.000,     17.425,      0.000
    11.564,    122.495,      1.025,     23.000,      0.020,     72.000,     18.000,     12.702,      0.000
    10.442,    122.195,      0.755,     22.500,      0.020,     69.000,     12.000,     14.430,      0.000
     9.121,    122.325,     -0.115,     23.000,      0.020,     58.000,     22.000,     13.350,      0.000
     7.414,    122.295,      0.275,     23.000,      0.020,     47.000,     15.000,     12.937,      0.000
     7.125,    123.015,      0.395,     23.000,      0.020,     44.000,     13.000,     12.262,      0.000
     6.141,    121.585,      0.305,     22.500,      0.020,     44.000,     13.000,     15.127,      0.000
     5.114,    122.375,     -0.595,     22.500,      0.040,    102.000,     28.000,     59.190,      0.000
     4.846,    122.355,     -0.965,     21.000,      0.030,     78.000,     20.000,     43.144,      0.000
     4.615,    121.605,     -0.065,     23.000,      0.020,     33.000,      8.000,     13.482,      0.000
     3.968,    122.265,     -0.805,     19.000,      0.040,    130.000,     38.000,     90.410,      0.000
     3.008,    123.635,      0.045,     20.000,      0.030,     61.000,     12.000,     40.972,      0.000
     2.558,    123.625,     -0.105,     20.000,      0.060,    199.000,     45.000,    165.668,      0.000
     2.315,    123.095,      0.065,     20.000,      0.010,     10.000,      5.000,      4.792,      0.000
     2.190,    122.665,      0.915,     20.000,      0.290,   4090.000,    960.000,   3952.174,      0.000
     1.788,    123.375,      0.315,     20.000,      0.030,     53.000,     15.000,     41.619,      0.000
     1.521,    122.425,      0.515,     20.000,      0.010,      8.000,      2.000,      4.939,      0.000
