    12.357,     14.651,     30.572,     21.500,      0.290,   1582.000,    351.000,   1140.606,      0.000
     9.053,     15.730,     29.995,     23.000,      0.020,     37.000,     14.000,      5.404,      0.000
     8.149,     15.336,     30.615,     23.000,      0.060,    115.000,     40.000,     48.632,      0.000
     7.203,     15.670,     29.175,     20.000,      0.270,   1595.000,    391.000,   1324.957,      0.000
     6.865,     15.121,     29.015,     23.000,      0.240,   1010.000,    249.000,    807.840,      0.000
     6.278,     16.038,     29.334,     21.000,      0.070,    148.000,     38.000,     84.666,      0.000
     5.695,     15.729,     29.675,     22.000,      0.040,     58.000,     20.000,     25.133,      0.000
     5.294,     15.557,     30.155,     22.500,      0.040,     53.000,     20.000,     23.625,      0.000
     4.941,     14.503,     30.311,     20.000,      0.030,     42.000,     18.000,     17.977,      0.000
     4.315,     14.999,     30.764,     22.000,      0.040,     49.000,     14.000,     25.133,      0.000
     4.039,     14.654,     30.282,     18.000,      0.020,     22.000,      4.000,      8.463,      0.000
     3.748,     14.798,     29.453,     19.000,      0.040,     54.000,     12.000,     31.440,      0.000
     3.560,     14.509,     29.672,     20.500,      0.040,     51.000,      8.000,     30.130,      0.000
     3.484,     14.776,     29.303,     20.500,      0.020,     18.000,      4.000,      7.375,      0.000
     3.380,     14.344,     29.980,     21.500,      0.070,    120.000,     34.000,     87.251,      0.000
     2.545,     15.141,     29.965,     20.500,      0.050,     63.000,     19.000,     45.469,      0.000
     2.469,     14.102,     29.968,     20.500,      0.050,     63.000,     13.000,     45.953,      0.000
     2.329,     14.510,     29.572,     19.000,      0.130,    387.000,     88.000,    343.598,      0.000
     2.189,     14.774,     29.653,     21.500,      0.030,     24.000,      3.000,     15.339,      0.000
     2.065,     14.400,     30.151,     19.000,      0.010,      5.000,      2.000,      2.076,      0.000
     1.895,     14.597,     30.112,     21.500,      0.010,      4.000,      1.000,      1.691,      0.000
     1.732,     15.362,     28.735,     21.500,      0.010,      4.000,      3.000,      1.869,      0.000
     0.358,     14.295,     30.220,     20.500,      0.070,     97.000,     20.000,     94.172,      0.000
