    12.575,    129.530,     26.045,     23.000,      0.020,     56.000,     11.000,      5.730,      0.000
    11.336,    129.174,     25.935,     23.000,      0.020,     50.000,     10.000,      5.907,      0.000
     9.447,    129.441,     26.235,     22.500,      0.020,     42.000,     14.000,      6.427,      0.000
     7.427,    129.297,     25.255,     23.000,      0.020,     31.000,     12.000,      5.887,      0.000
     6.874,    130.141,     25.763,     23.000,      0.030,     43.000,     16.000,     12.448,      0.000
     6.291,    130.666,     26.049,     23.000,      0.030,     40.000,     16.000,     12.527,      0.000
     6.134,    129.408,     26.605,     23.000,      0.010,     13.000,      1.000,      1.424,      0.000
     6.019,    130.087,     26.073,     20.000,      0.020,     29.000,     10.000,      7.695,      0.000
     5.306,    130.000,     26.434,     20.500,      0.040,     61.000,     10.000,     28.820,      0.000
     4.383,    129.995,     25.484,     18.500,      0.040,     60.000,     20.000,     32.620,      0.000
     4.133,    128.721,     25.404,     18.500,      0.040,     62.000,     21.000,     35.390,      0.000
     3.653,    129.610,     27.055,     21.000,      0.290,   1571.000,    350.000,   1431.277,      0.000
     3.065,    129.818,     25.644,     20.500,      0.030,     31.000,      7.000,     17.409,      0.000
     2.772,    128.949,     26.824,     21.000,      0.010,      6.000,      5.000,      1.827,      0.000
     2.088,    130.575,     25.890,     21.000,      0.020,     13.000,      3.000,      7.340,      0.000
     1.602,    129.430,     24.955,     21.000,      0.020,     12.000,      2.000,      7.797,      0.000
     1.376,    129.540,     24.785,     20.500,      0.270,   1474.000,    357.000,   1422.461,      0.000
     0.910,    130.057,     26.623,     20.500,      0.090,    155.000,     39.000,    144.585,      0.000
