    10.000,    261.440,     17.075,     19.500,      0.190,   2920.000,    714.000,   2413.059,      0.000
     9.343,    260.924,     17.904,     20.000,      0.230,   3914.000,    998.000,   3358.819,      0.000
     8.259,    261.743,     17.125,     22.500,      0.170,   1505.000,    328.000,   1207.534,      0.000
     8.059,    260.271,     18.111,     21.500,      0.210,   2561.000,    589.000,   2175.145,      0.000
     6.265,    261.586,     18.295,     18.500,      0.060,    311.000,     77.000,    213.754,      0.000
     5.909,    261.861,     18.625,     22.000,      0.060,    246.000,     57.000,    165.122,      0.000
     4.965,    261.924,     18.785,     17.500,      0.060,    291.000,     64.000,    214.885,      0.000
     4.211,    261.241,     17.245,     18.000,      0.030,    108.000,     31.000,     70.481,      0.000
     4.144,    262.094,     18.984,     22.000,      0.070,    289.000,     65.000,    224.750,      0.000
     3.024,    260.438,     18.362,     19.000,      0.030,     76.000,     20.000,     53.156,      0.000
     1.884,    260.416,     18.442,     20.500,      0.030,     62.000,      9.000,     48.915,      0.000
     1.616,    261.755,     18.475,     22.500,      0.060,    170.000,     40.000,    150.419,      0.000
