    13.826,    317.485,      2.935,     23.000,      0.030,    139.000,     49.000,     32.788,      0.000
    10.654,    316.662,      3.794,     23.000,      0.030,    114.000,     23.000,     34.864,      0.000
    10.646,    318.256,      2.805,     23.000,      0.020,     68.000,     18.000,     13.482,      0.000
    10.061,    317.845,      4.255,     23.000,      0.020,     65.000,     18.000,     13.807,      0.000
     6.458,    317.354,      4.175,     23.000,      0.030,     76.000,     31.000,     33.097,      0.000
     5.540,    317.755,      3.905,     23.000,      0.030,     69.000,     24.000,     33.052,      0.000
     4.780,    318.236,      3.415,     23.000,      0.010,     15.000,      4.000,      3.487,      0.000
     4.745,    318.155,      2.685,     18.500,      0.190,   2146.000,    567.000,   1934.283,      0.000
     4.572,    317.475,      3.115,     21.000,      0.070,    313.000,     82.000,    239.518,      0.000
     4.310,    317.705,      4.175,     22.500,      0.060,    195.000,     58.000,    141.413,      0.000
     3.216,    318.747,      3.625,     18.500,      0.030,     70.000,     17.000,     46.974,      0.000
     2.324,    318.967,      3.664,     18.500,      0.280,   4189.000,    949.000,   4041.030,      0.000
     2.317,    318.266,      4.385,     18.500,      0.010,     11.000,      4.000,      5.446,      0.000
     1.694,    318.757,      3.975,     18.500,      0.080,    369.000,     82.000,    338.040,      0.000
     1.253,    317.825,      2.405,     18.500,      0.040,     98.000,     18.000,     86.740,      0.000
     0.649,    317.334,      2.795,     17.000,      0.030,     55.000,     12.000,     50.968,      0.000
