    23.418,     23.705,      0.945,     23.000,      0.020,    111.000,     12.000,      3.652,      0.000
    16.924,     24.315,     -0.345,     23.000,      0.030,     94.000,     42.000,      8.398,      0.000
    16.581,     25.035,     -0.235,     23.000,      0.030,     94.000,     36.000,      8.977,      0.000
    10.380,     23.245,      0.125,     22.500,      0.020,     39.000,     10.000,      4.185,      0.000
    10.271,     23.965,      0.095,     23.000,      0.020,     36.000,     18.000,      3.540,      0.000
     9.871,     23.645,      0.225,     22.500,      0.020,     37.000,     13.000,      4.272,      0.000
     9.014,     23.765,      0.015,     23.000,      0.020,     31.000,     13.000,      3.637,      0.000
     8.836,     24.775,     -0.445,     23.000,      0.020,     32.000,      8.000,      4.145,      0.000
     8.643,     25.095,     -0.055,     23.000,      0.020,     30.000,     11.000,      3.792,      0.000
     6.725,     24.245,     -0.785,     19.500,      0.030,     40.000,     16.000,     11.357,      0.000
     3.378,     23.855,      0.235,     20.500,      0.250,    796.000,    157.000,    705.078,      0.000
     1.408,     24.435,     -0.065,     20.500,      0.020,      7.000,      2.000,      4.412,      0.000
     0.617,     24.365,      0.485,     20.500,      0.040,     20.000,      5.000,     17.990,      0.000
