    19.866,    115.511,     14.205,     23.000,      0.030,    186.000,     26.000,     27.692,      0.000
    16.156,    115.469,     13.475,     23.000,      0.030,    139.000,     36.000,     23.979,      0.000
    13.221,    115.192,     13.765,     22.500,      0.020,     84.000,     27.000,     12.943,      0.000
     8.464,    116.064,     12.834,     22.500,      0.040,    125.000,     39.000,     53.020,      0.000
     7.756,    115.418,     13.315,     22.000,      0.220,   1813.000,    408.000,   1503.122,      0.000
     6.539,    114.833,     12.635,     18.000,      0.050,    199.000,     54.000,    120.951,      0.000
     6.071,    115.315,     14.395,     23.000,      0.290,   2869.000,    754.000,   2556.640,      0.000
     5.549,    115.820,     13.804,     23.000,      0.020,     36.000,      4.000,     12.462,      0.000
     5.475,    115.274,     12.285,     18.000,      0.070,    335.000,     91.000,    245.092,      0.000
     5.436,    115.171,     13.105,     16.500,      0.060,    250.000,     76.000,    174.170,      0.000
     4.855,    115.069,     13.125,     19.500,      0.060,    232.000,     67.000,    166.253,      0.000
     4.630,    115.820,     13.734,     22.500,      0.020,     34.000,     10.000,     14.047,      0.000
     4.619,    115.768,     13.425,     20.500,      0.040,    114.000,     25.000,     72.060,      0.000
     4.568,    115.820,     13.754,     21.000,      0.070,    286.000,     80.000,    216.121,      0.000
     4.055,    115.387,     12.805,     22.000,      0.020,     32.000,      8.000,     14.630,      0.000
     4.043,    115.674,     12.435,     22.000,      0.030,     57.000,     12.000,     32.164,      0.000
     2.817,    115.837,     12.484,     22.000,      0.050,    116.000,     27.000,     88.828,      0.000
     2.751,    116.022,     12.644,     22.000,      0.050,    117.000,     32.000,     90.297,      0.000
