    14.426,    175.519,     12.285,     23.000,      0.020,     63.000,     14.000,      4.952,      0.000
     8.739,    175.662,     11.865,     23.000,      0.020,     34.000,     14.000,      4.897,      0.000
     8.676,    175.856,     10.985,     23.000,      0.020,     33.000,     14.000,      4.667,      0.000
     7.815,    175.510,     11.465,     23.000,      0.010,     17.000,      4.000,      1.252,      0.000
     7.758,    175.826,     12.075,     23.000,      0.010,     17.000,      9.000,      1.286,      0.000
     6.803,    175.765,     11.325,     21.000,      0.020,     28.000,     12.000,      5.767,      0.000
     6.698,    175.510,     11.455,     18.500,      0.020,     29.000,      7.000,      6.365,      0.000
     6.473,    175.949,     12.615,     19.500,      0.040,     62.000,     22.000,     24.350,      0.000
     6.435,    176.214,     11.375,     23.000,      0.010,     13.000,      7.000,      1.223,      0.000
     6.043,    176.246,     12.255,     21.500,      0.020,     25.000,      9.000,      5.832,      0.000
     4.110,    176.553,     12.304,     23.000,      0.080,    122.000,     41.000,     82.600,      0.000
