    18.649,    167.075,     -1.895,     23.000,      0.030,    111.000,     47.000,      9.433,      0.000
    17.859,    167.305,     -1.335,     23.000,      0.020,     81.000,     13.000,      4.518,      0.000
    13.132,    167.125,     -2.065,     23.000,      0.020,     52.000,     20.000,      4.087,      0.000
     8.991,    168.606,     -2.424,     23.000,      0.020,     32.000,     11.000,      3.950,      0.000
     8.975,    167.855,     -2.455,     20.000,      0.020,     38.000,     11.000,      5.855,      0.000
     8.183,    167.956,     -2.645,     19.000,      0.020,     35.000,     12.000,      6.105,      0.000
     6.638,    167.235,     -2.715,     23.000,      0.010,     13.000,      3.000,      1.101,      0.000
     6.100,    167.505,     -2.155,     20.500,      0.010,     13.000,      8.000,      1.448,      0.000
     5.749,    167.595,     -1.415,     23.000,      0.050,     67.000,     22.000,     30.703,      0.000
     5.229,    167.505,     -2.165,     22.500,      0.020,     20.000,      3.000,      5.015,      0.000
     3.923,    167.836,     -2.975,     18.000,      0.070,    114.000,     35.000,     77.634,      0.000
