     7.213,    342.211,     18.874,     23.000,      0.020,     32.000,      8.000,      6.660,      0.000
     5.943,    342.194,     20.174,     20.500,      0.040,     76.000,     22.000,     35.688,      0.000
     5.681,    341.027,     19.054,     19.500,      0.050,    108.000,     34.000,     59.690,      0.000
     5.364,    342.052,     18.545,     18.000,      0.290,   2308.000,    590.000,   2060.450,      0.000
     4.722,    341.377,     18.865,     23.000,      0.030,     36.000,      6.000,     14.985,      0.000
     4.715,    340.686,     19.522,     20.500,      0.080,    202.000,     55.000,    142.754,      0.000
     4.292,    340.868,     19.083,     23.000,      0.040,     51.000,     16.000,     26.641,      0.000
     4.029,    340.833,     19.693,     18.500,      0.070,    168.000,     45.000,    121.611,      0.000
     4.008,    341.810,     18.365,     23.000,      0.030,     34.000,      9.000,     16.104,      0.000
     3.990,    341.683,     18.265,     17.000,      0.200,   1194.000,    313.000,   1062.000,      0.000
     3.867,    341.864,     20.335,     21.500,      0.010,      9.000,      2.000,      2.042,      0.000
     3.575,    340.558,     19.531,     23.000,      0.060,     89.000,     27.000,     59.942,      0.000
     3.349,    340.748,     19.682,     23.000,      0.060,     87.000,     26.000,     59.942,      0.000
