    11.179,    341.956,     -4.225,     22.000,      0.020,     49.000,     15.000,      5.857,      0.000
     8.827,    342.126,     -4.575,     23.000,      0.020,     36.000,      8.000,      5.420,      0.000
     7.186,    340.912,     -5.235,     20.500,      0.050,     93.000,     21.000,     40.172,      0.000
     6.790,    342.127,     -5.295,     23.000,      0.030,     42.000,     14.000,     12.178,      0.000
     6.605,    341.233,     -4.905,     22.500,      0.030,     43.000,     12.000,     13.202,      0.000
     6.532,    342.137,     -5.605,     22.000,      0.020,     28.000,     11.000,      6.245,      0.000
     5.333,    341.976,     -5.415,     22.500,      0.030,     36.000,     12.000,     13.089,      0.000
     4.242,    342.097,     -5.655,     19.500,      0.040,     55.000,     15.000,     29.720,      0.000
     4.136,    341.333,     -5.225,     21.000,      0.030,     34.000,     13.000,     15.666,      0.000
     3.653,    341.715,     -5.945,     20.500,      0.030,     33.000,      8.000,     16.678,      0.000
