    16.536,    334.122,     27.792,     22.500,      0.030,    150.000,     52.000,     26.724,      0.000
    15.888,    332.892,     27.254,     18.000,      0.270,   3683.000,    951.000,   2801.638,      0.000
    10.123,    332.811,     27.734,     23.000,      0.020,     62.000,     11.000,     12.425,      0.000
     8.882,    333.308,     27.335,     21.500,      0.030,     95.000,     25.000,     32.867,      0.000
     7.776,    333.331,     28.195,     20.500,      0.250,   2853.000,    712.000,   2458.203,      0.000
     7.658,    332.148,     27.380,     18.500,      0.270,   3600.000,    899.000,   3160.505,      0.000
     6.894,    333.151,     26.905,     23.000,      0.030,     61.000,     19.000,     22.089,      0.000
     6.569,    333.286,     25.955,     23.000,      0.040,     84.000,     34.000,     37.680,      0.000
     4.891,    332.383,     27.562,     18.500,      0.050,    173.000,     38.000,    116.938,      0.000
     3.897,    332.653,     27.694,     21.500,      0.040,     97.000,     22.000,     64.050,      0.000
