    17.416,    152.831,     -7.315,     23.000,      0.030,    113.000,     35.000,     12.285,      0.000
    10.935,    153.436,     -7.385,     23.000,      0.020,     47.000,     10.000,      5.647,      0.000
     9.854,    153.537,     -7.995,     22.500,      0.020,     44.000,     11.000,      6.412,      0.000
     9.564,    152.791,     -7.045,     22.500,      0.020,     40.000,     17.000,      5.590,      0.000
     8.496,    153.013,     -6.215,     22.000,      0.020,     35.000,      7.000,      5.595,      0.000
     7.901,    153.214,     -7.875,     23.000,      0.020,     33.000,     13.000,      5.845,      0.000
     6.888,    153.295,     -8.005,     23.000,      0.020,     29.000,     10.000,      6.025,      0.000
     6.742,    153.768,     -6.415,     23.000,      0.030,     42.000,     10.000,     12.307,      0.000
     4.593,    153.597,     -6.565,     22.000,      0.110,    257.000,     70.000,    190.802,      0.000
     4.053,    153.477,     -8.215,     19.500,      0.290,   1858.000,    423.000,   1689.359,      0.000
     3.022,    151.904,     -7.203,     20.000,      0.030,     28.000,      6.000,     15.390,      0.000
     2.713,    154.626,     -7.183,     20.000,      0.030,     24.000,      6.000,     13.539,      0.000
     2.341,    152.651,     -6.685,     20.000,      0.020,     13.000,      2.000,      6.750,      0.000
     2.192,    152.520,     -6.634,     20.000,      0.040,     38.000,      7.000,     26.600,      0.000
     2.005,    152.802,     -6.395,     20.000,      0.010,      4.000,      1.000,      1.577,      0.000
     1.478,    152.993,     -6.605,     19.500,      0.030,     21.000,      7.000,     15.502,      0.000
     1.364,    152.792,     -6.405,     18.500,      0.110,    223.000,     55.000,    203.885,      0.000
     1.116,    152.641,     -6.665,     18.500,      0.040,     34.000,      8.000,     28.510,      0.000
     0.686,    153.325,     -6.025,     20.000,      0.110,    236.000,     46.000,    226.270,      0.000
